ticker,date,open,high,low,close,adj_close,volume,provider,fetch_run_id,fetch_timestamp,source_quality
WAB,2007-12-17,17.299999237060547,17.299999237060547,16.885000228881836,16.885000228881836,15.68588638305664,516800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-12-18,17.075000762939453,17.19499969482422,16.665000915527344,17.09000015258789,15.87633228302002,878400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-12-19,17.024999618530273,17.295000076293945,16.864999771118164,17.040000915527344,15.829888343811035,426400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-12-20,17.135000228881836,17.30500030517578,16.834999084472656,17.30500030517578,16.07607078552246,622800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-12-21,17.545000076293945,17.924999237060547,17.545000076293945,17.78499984741211,16.521970748901367,1805800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-12-24,17.895000457763672,18.1299991607666,17.850000381469727,18.114999771118164,16.828542709350586,194600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-12-26,17.924999237060547,17.934999465942383,17.489999771118164,17.725000381469727,16.46623992919922,624000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-12-27,17.764999389648438,17.8700008392334,17.270000457763672,17.299999237060547,16.071413040161133,449600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-12-28,17.31999969482422,17.559999465942383,17.219999313354492,17.424999237060547,16.187538146972656,533400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2007-12-31,17.3700008392334,17.489999771118164,16.96500015258789,17.219999313354492,15.99709701538086,590000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-02,17.174999237060547,17.174999237060547,16.75,16.795000076293945,15.602273941040039,886200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-03,16.860000610351562,17.0,16.2549991607666,16.364999771118164,15.2028169631958,705000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-04,16.239999771118164,16.360000610351562,15.614999771118164,15.755000114440918,14.636136054992676,945600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-07,15.864999771118164,16.2450008392334,15.5649995803833,15.904999732971191,14.775487899780273,810400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-08,15.869999885559082,16.09000015258789,15.0,15.020000457763672,13.953332901000977,946400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-09,15.03499984741211,15.180000305175781,14.725000381469727,15.0,13.934752464294434,1076200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-10,14.675000190734863,15.395000457763672,14.359999656677246,15.145000457763672,14.069457054138184,2160200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-11,15.125,15.625,15.085000038146973,15.430000305175781,14.334218978881836,1468800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-14,15.529999732971191,15.850000381469727,15.460000038146973,15.670000076293945,14.557175636291504,1042200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-15,15.470000267028809,15.5649995803833,15.15999984741211,15.305000305175781,14.218096733093262,943000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-16,15.319999694824219,15.949999809265137,15.260000228881836,15.5649995803833,14.459627151489258,955600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-17,15.630000114440918,15.914999961853027,14.989999771118164,15.149999618530273,14.074101448059082,1251800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-18,15.180000305175781,15.619999885559082,14.954999923706055,15.425000190734863,14.329566955566406,1718600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-22,14.774999618530273,15.96500015258789,14.774999618530273,15.574999809265137,14.468921661376953,1331200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-23,15.164999961853027,16.350000381469727,15.164999961853027,16.290000915527344,15.133142471313477,1829800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-24,16.315000534057617,16.604999542236328,16.040000915527344,16.079999923706055,14.9380521774292,986400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-25,16.09000015258789,16.735000610351562,16.059999465942383,16.360000610351562,15.198173522949219,1098800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-28,16.329999923706055,16.84000015258789,16.0,16.84000015258789,15.644087791442871,810600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-29,16.899999618530273,17.1299991607666,16.7549991607666,16.934999465942383,15.732339859008789,817000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-30,16.8700008392334,16.954999923706055,16.25,16.450000762939453,15.281778335571289,1216800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-01-31,16.25,17.385000228881836,16.219999313354492,17.19499969482422,15.973873138427734,1079200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-01,17.190000534057617,17.530000686645508,16.954999923706055,17.360000610351562,16.127161026000977,957000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-04,17.325000762939453,17.325000762939453,16.899999618530273,17.114999771118164,15.899551391601562,561200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-05,16.924999237060547,17.155000686645508,16.549999237060547,16.639999389648438,15.458284378051758,719400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-06,16.56999969482422,17.309999465942383,16.43000030517578,16.584999084472656,15.407195091247559,981400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-07,16.514999389648438,16.924999237060547,16.485000610351562,16.764999389648438,15.574410438537598,1023000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-08,16.7450008392334,16.9950008392334,16.594999313354492,16.690000534057617,15.504738807678223,839600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-11,16.639999389648438,16.770000457763672,16.239999771118164,16.69499969482422,15.509380340576172,1060000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-12,16.75,17.075000762939453,16.635000228881836,16.850000381469727,15.653371810913086,765000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-13,16.9950008392334,17.6200008392334,16.9950008392334,17.5,16.262039184570312,747800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-14,17.559999465942383,17.56999969482422,17.059999465942383,17.149999618530273,15.936798095703125,850000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-15,17.045000076293945,17.190000534057617,16.709999084472656,17.0,15.797405242919922,593000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-19,18.020000457763672,18.020000457763672,17.135000228881836,17.2450008392334,16.025074005126953,690200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-20,17.200000762939453,17.905000686645508,16.94499969482422,17.709999084472656,16.457176208496094,1090000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-21,17.774999618530273,18.139999389648438,17.405000686645508,17.510000228881836,16.27132797241211,841000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-22,17.524999618530273,17.604999542236328,17.165000915527344,17.475000381469727,16.23880958557129,1044200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-25,17.600000381469727,18.200000762939453,17.399999618530273,18.170000076293945,16.8846435546875,1057600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-26,18.170000076293945,18.545000076293945,17.989999771118164,18.424999237060547,17.121604919433594,1005200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-27,18.225000381469727,18.575000762939453,18.100000381469727,18.3799991607666,17.079788208007812,950000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-28,18.1299991607666,18.264999389648438,17.614999771118164,17.799999237060547,16.540813446044922,855800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-02-29,17.575000762939453,17.6200008392334,17.190000534057617,17.30500030517578,16.080842971801758,854200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-03,17.530000686645508,17.530000686645508,16.899999618530273,17.334999084472656,16.108705520629883,863200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-04,17.1299991607666,17.25,16.799999237060547,17.110000610351562,15.899627685546875,941000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-05,17.225000381469727,17.485000610351562,17.045000076293945,17.364999771118164,16.136585235595703,749000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-06,17.239999771118164,17.239999771118164,16.850000381469727,16.854999542236328,15.662668228149414,849200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-07,16.649999618530273,17.155000686645508,16.485000610351562,16.700000762939453,15.518627166748047,959800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-10,16.690000534057617,16.690000534057617,16.03499984741211,16.114999771118164,14.975018501281738,1080800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-11,16.645000457763672,17.344999313354492,16.610000610351562,17.299999237060547,16.076181411743164,1283400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-12,17.46500015258789,17.489999771118164,16.989999771118164,17.05500030517578,15.84852123260498,1084400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-13,17.28499984741211,17.639999389648438,16.795000076293945,17.579999923706055,16.33637809753418,784400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-14,17.600000381469727,17.674999237060547,16.854999542236328,17.21500015258789,15.997193336486816,820200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-17,16.809999465942383,17.584999084472656,16.809999465942383,17.270000457763672,16.048315048217773,1083800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-18,17.440000534057617,18.469999313354492,17.399999618530273,18.389999389648438,17.089073181152344,1252600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-19,18.44499969482422,18.684999465942383,17.739999771118164,17.739999771118164,16.485057830810547,879400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-20,17.950000762939453,18.024999618530273,17.200000762939453,17.594999313354492,16.35031509399414,2461600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-24,17.770000457763672,18.299999237060547,17.600000381469727,18.15999984741211,16.875347137451172,652000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-25,18.204999923706055,18.485000610351562,18.010000228881836,18.44499969482422,17.14019203186035,1155400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-26,18.274999618530273,18.344999313354492,17.950000762939453,18.114999771118164,16.833538055419922,758000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-27,18.104999542236328,18.65999984741211,18.094999313354492,18.364999771118164,17.06584930419922,1291000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-28,18.31999969482422,18.575000762939453,18.2450008392334,18.350000381469727,17.05190658569336,796400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-03-31,18.28499984741211,18.954999923706055,18.2450008392334,18.829999923706055,17.497949600219727,817600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-01,19.4950008392334,19.524999618530273,19.0,19.524999618530273,18.14378547668457,1436200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-02,19.655000686645508,19.8700008392334,19.415000915527344,19.520000457763672,18.13914680480957,670000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-03,19.424999237060547,19.510000228881836,19.2549991607666,19.334999084472656,17.967227935791016,849600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-04,19.350000381469727,19.469999313354492,19.229999542236328,19.280000686645508,17.91612434387207,995600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-07,19.399999618530273,20.1299991607666,19.260000228881836,19.639999389648438,18.250646591186523,1122400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-08,19.540000915527344,19.735000610351562,19.350000381469727,19.4950008392334,18.11591911315918,604800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-09,19.295000076293945,19.360000610351562,18.4950008392334,18.670000076293945,17.349267959594727,1285600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-10,18.815000534057617,19.19499969482422,18.510000228881836,19.19499969482422,17.837125778198242,911000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-11,18.969999313354492,19.125,18.40999984741211,18.4950008392334,17.186655044555664,963200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-14,18.520000457763672,19.045000076293945,18.399999618530273,18.905000686645508,17.56764793395996,899400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-15,18.979999542236328,19.375,18.899999618530273,19.364999771118164,17.995107650756836,754000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-16,19.639999389648438,20.184999465942383,19.424999237060547,20.165000915527344,18.73851203918457,907600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-17,20.075000762939453,20.094999313354492,19.56999969482422,19.739999771118164,18.343582153320312,854600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-18,19.9950008392334,20.655000686645508,19.9950008392334,20.485000610351562,19.03588104248047,1280800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-21,20.5,20.649999618530273,20.290000915527344,20.514999389648438,19.063764572143555,975600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-22,20.440000534057617,20.440000534057617,19.795000076293945,20.094999313354492,18.6734619140625,1071400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-23,20.03499984741211,20.239999771118164,19.709999084472656,19.770000457763672,18.371458053588867,1213000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-24,20.415000915527344,21.684999465942383,20.25,20.924999237060547,19.444751739501953,3716200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-25,20.7450008392334,21.030000686645508,20.614999771118164,20.924999237060547,19.444751739501953,1574200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-28,20.934999465942383,21.5,20.84000015258789,21.334999084472656,19.825748443603516,1566600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-29,21.344999313354492,21.56999969482422,20.950000762939453,21.290000915527344,19.783931732177734,1354400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-04-30,21.540000915527344,22.104999542236328,21.209999084472656,21.440000534057617,19.923324584960938,1302600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-01,21.450000762939453,21.75,21.170000076293945,21.639999389648438,20.10917091369629,898400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-02,21.75,22.045000076293945,21.53499984741211,21.68000030517578,20.146345138549805,1124000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-05,21.454999923706055,21.860000610351562,21.454999923706055,21.80500030517578,20.262508392333984,850000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-06,21.825000762939453,22.135000228881836,21.579999923706055,22.06999969482422,20.508752822875977,1133000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-07,22.139999389648438,22.219999313354492,21.69499969482422,21.860000610351562,20.31361198425293,1314400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-08,21.899999618530273,22.219999313354492,21.799999237060547,22.219999313354492,20.648147583007812,1437200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-09,22.18000030517578,22.309999465942383,21.94499969482422,22.174999237060547,20.60633087158203,1027000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-12,22.2450008392334,22.915000915527344,22.0049991607666,22.899999618530273,21.280033111572266,1256200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-13,23.0,23.0,22.68000030517578,22.950000762939453,21.32649803161621,1126400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-14,21.989999771118164,22.709999084472656,21.989999771118164,22.229999542236328,20.661930084228516,1699800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-15,22.219999313354492,22.864999771118164,22.065000534057617,22.844999313354492,21.23355484008789,901800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-16,23.09000015258789,23.094999313354492,22.2450008392334,22.514999389648438,20.926834106445312,808400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-19,22.75,23.125,22.415000915527344,22.489999771118164,20.90359878540039,967800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-20,22.40999984741211,22.84000015258789,22.110000610351562,22.649999618530273,21.05231475830078,707000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-21,22.735000610351562,23.489999771118164,22.69499969482422,22.8700008392334,21.256793975830078,1163200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-22,23.059999465942383,23.184999465942383,22.725000381469727,22.959999084472656,21.340444564819336,1038000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-23,22.885000228881836,23.0,22.264999389648438,22.594999313354492,21.001188278198242,717200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-27,22.594999313354492,23.114999771118164,22.594999313354492,23.094999313354492,21.465923309326172,537000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-28,23.114999771118164,23.2450008392334,22.709999084472656,23.235000610351562,21.59604835510254,763000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-29,23.375,23.834999084472656,23.135000228881836,23.540000915527344,21.87953758239746,780400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-05-30,23.565000534057617,23.665000915527344,22.94499969482422,23.28499984741211,21.64252281188965,1001000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-06-02,23.375,23.375,22.385000228881836,22.834999084472656,21.224258422851562,1101800,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-06-03,22.954999923706055,23.204999923706055,22.59000015258789,22.94499969482422,21.32649803161621,747000,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-06-04,22.90999984741211,23.44499969482422,22.764999389648438,23.2450008392334,21.605344772338867,854400,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-06-05,23.30500030517578,23.899999618530273,23.174999237060547,23.80500030517578,22.125843048095703,1458600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-06-06,23.575000762939453,23.575000762939453,22.604999542236328,22.604999542236328,21.010482788085938,1510600,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
WAB,2008-06-09,22.645000457763672,22.985000610351562,22.399999618530273,22.7549991607666,21.149904251098633,871200,yfinance,V18_25A_R23B_20260522_145403,2026-05-22T14:54:03,STAGED_PROVIDER_RAW_NORMALIZED
